4158,100951,2008387.5,0,116838.75,116838.75,0,0,0,0,0,0,0,57047200,0,0,1438183.75,25-12-2015,25-12-2015,0,0,0,0
4159,100951,840000,0,84000,84000,0,0,0,0,0,0,0,57047200,0,0,643300,25-1-2016,25-1-2016,0,0,0,0
4160,100951,105906.8182,0,105906.8182,105906.8182,0,0,0,0,0,0,0,57047200,0,0,781313.3636,25-2-2016,25-2-2016,0,0,0,0
4161,100951,84000,0,84000,84000,0,0,0,0,0,0,0,57047200,0,0,636438,25-3-2016,25-3-2016,0,0,0,0
4162,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,731912,25-4-2016,25-4-2016,0,0,0,0
4163,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,732080,25-5-2016,25-5-2016,0,0,0,0
4164,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,732249,25-6-2016,25-6-2016,0,0,0,0
4165,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,736220,25-7-2016,25-7-2016,0,0,0,0
4166,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,736391,25-8-2016,25-8-2016,0,0,0,0
4167,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,736564,25-9-2016,25-9-2016,0,0,0,0
4168,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,736738,25-10-2016,25-10-2016,0,0,0,0
4169,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,736914,25-11-2016,25-11-2016,0,0,0,0
4170,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,1430931,25-12-2016,25-12-2016,0,0,0,0
4171,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,737269,25-1-2017,25-1-2017,0,0,0,0
4172,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,737448,25-2-2017,25-2-2017,0,0,0,0
4173,100951,99120,0,99120,99120,0,0,0,0,0,0,0,57047200,0,0,737629,25-3-2017,25-3-2017,0,0,0,0
4174,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,769034,25-4-2017,25-4-2017,0,0,0,0
4175,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,769217,25-5-2017,25-5-2017,0,0,0,0
4176,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,769402,25-6-2017,25-6-2017,0,0,0,0
4177,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,769589,25-7-2017,25-7-2017,0,0,0,0
4178,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,769776,25-8-2017,25-8-2017,0,0,0,0
4179,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,769966,25-9-2017,25-9-2017,0,0,0,0
4180,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,770156,25-10-2017,25-10-2017,0,0,0,0
4181,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,770348,25-11-2017,25-11-2017,0,0,0,0
4182,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,1499073,25-12-2017,25-12-2017,0,0,0,0
4183,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,773579,25-1-2018,25-1-2018,0,0,0,0
4184,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,1282496,25-2-2018,25-2-2018,0,0,0,0
4185,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,773579,25-3-2018,25-3-2018,0,0,0,0
4186,100951,104076,0,104076,104076,0,0,0,0,0,0,0,57047200,0,0,773579,25-4-2018,25-4-2018,0,0,0,0
4187,100951,110320.56,0,110320.56,110320.56,0,0,0,0,0,0,0,57047200,0,0,812919.04,25-5-2018,25-5-2018,0,0,0,0
4188,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-6-2018,25-6-2018,0,0,0,0
4189,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-7-2018,25-7-2018,0,0,0,0
4190,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-8-2018,25-8-2018,0,0,0,0
4191,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-9-2018,25-9-2018,0,0,0,0
4192,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-10-2018,25-10-2018,0,0,0,0
4193,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-11-2018,25-11-2018,0,0,0,0
4194,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,1543637.32,25-12-2018,25-12-2018,0,0,0,0
4195,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-1-2019,25-1-2019,0,0,0,0
4196,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-2-2019,25-2-2019,0,0,0,0
4197,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-3-2019,25-3-2019,0,0,0,0
4198,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-4-2019,25-4-2019,0,0,0,0
4199,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-5-2019,25-5-2019,0,0,0,0
4200,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-6-2019,25-6-2019,0,0,0,0
4201,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-7-2019,25-7-2019,0,0,0,0
4202,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-8-2019,25-8-2019,0,0,0,0
4203,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-9-2019,25-9-2019,0,0,0,0
4204,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-10-2019,25-10-2019,0,0,0,0
4205,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-11-2019,25-11-2019,0,0,0,0
4206,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,1543637.32,25-12-2019,25-12-2019,0,0,0,0
4207,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-1-2020,25-1-2020,0,0,0,0
4208,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-2-2020,25-2-2020,0,0,0,0
4209,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-3-2020,25-3-2020,0,0,0,0
4210,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-4-2020,25-4-2020,0,0,0,0
4211,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-5-2020,25-5-2020,0,0,0,0
4212,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,793249.52,25-6-2020,25-6-2020,0,0,0,0
4213,100951,107198.28,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,843088.52,25-7-2020,25-7-2020,0,0,0,0
10133,100951,1071982.8,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,843088.52,25-8-2020,25-8-2020,0,0,0,0
10299,100951,1071982.8,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,843088.52,25-9-2020,25-9-2020,0,0,0,0
10464,100951,1071982.8,0,107198.28,107198.28,0,0,0,0,0,0,0,57047200,0,0,843088.52,25-10-2020,25-10-2020,0,0,0,0
10629,100951,1875969.8,0,187596.98,187596.98,0,0,0,0,0,0,0,57047200,0,0,1351360.82,25-11-2020,25-11-2020,0,0,0,0
10793,100951,2465559.6,0,246555.96,246555.96,0,0,0,0,0,0,0,57047200,0,0,1722802.64,25-12-2020,25-12-2020,0,0,0,0
10956,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,946150.82,25-1-2021,25-1-2021,0,0,0,0
11119,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,946150.82,25-2-2021,25-2-2021,0,0,0,0
11282,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,946150.82,25-4-2021,25-4-2021,0,0,0,0
11439,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,946150.82,25-5-2021,25-5-2021,0,0,0,0
11602,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,946150.82,25-6-2021,25-6-2021,0,0,0,0
11764,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-7-2021,25-7-2021,0,0,0,0
11921,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-8-2021,25-8-2021,0,0,0,0
12082,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-9-2021,25-9-2021,0,0,0,0
12246,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-10-2021,25-10-2021,0,0,0,0
12419,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-11-2021,25-11-2021,0,0,0,0
12584,100951,2465559.6,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,1811597.62,25-12-2021,25-12-2021,0,0,0,0
12755,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-1-2022,25-1-2022,0,0,0,0
12922,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-2-2022,25-2-2022,0,0,0,0
13091,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-3-2022,25-3-2022,0,0,0,0
13264,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-4-2022,25-4-2022,0,0,0,0
13436,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-5-2022,25-5-2022,0,0,0,0
13611,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-6-2022,25-6-2022,0,0,0,0
13788,100951,1232779.8,0,123277.98,123277.98,0,0,0,0,0,0,0,57047200,0,0,948650.82,25-7-2022,25-7-2022,0,0,0,0
64,102932,3100000,0,310000,310000,0,0,0,0,0,0,0,57051089,0,0,2125000,25-8-2022,25-8-2022,0,0,0,0
13402,102932,2790000,0,279000,279000,0,0,0,0,0,0,0,57051089,0,0,1929700,25-4-2022,25-4-2022,0,0,0,0
13574,102932,3100000,0,310000,310000,0,0,0,0,0,0,0,57051089,0,0,2125000,25-5-2022,25-5-2022,0,0,0,0
13749,102932,3100000,0,310000,310000,0,0,0,0,0,0,0,57051089,0,0,2125000,25-6-2022,25-6-2022,0,0,0,0
13926,102932,3100000,0,310000,310000,0,0,0,0,0,0,0,57051089,0,0,2125000,25-7-2022,25-7-2022,0,0,0,0
169,100986,2296210.217,0,229621.0217,229621.0217,0,0,0,0,0,0,0,57150486,0,0,1618612.196,25-8-2022,25-8-2022,0,0,0,0
4505,100986,80000,0,80000,80000,0,0,0,0,0,0,0,57150486,0,0,612400,25-8-2012,25-8-2012,0,0,0,0
4506,100986,80000,0,80000,80000,0,0,0,0,0,0,0,57150486,0,0,612400,25-9-2012,25-9-2012,0,0,0,0
4507,100986,80000,0,80000,80000,0,0,0,0,0,0,0,57150486,0,0,612400,25-10-2012,25-10-2012,0,0,0,0
4508,100986,80000,0,80000,80000,0,0,0,0,0,0,0,57150486,0,0,612400,25-11-2012,25-11-2012,0,0,0,0
4509,100986,1200000,0,80000,80000,0,0,0,0,0,0,0,57150486,0,0,892400,25-12-2012,25-12-2012,0,0,0,0
4510,100986,800000,0,80000,80000,0,0,0,0,0,0,0,57150486,0,0,612400,25-1-2013,25-1-2013,0,0,0,0
4511,100986,1260227.273,0,126022.7273,126022.7273,0,0,0,0,0,0,0,57150486,0,0,902343.5455,25-2-2013,25-2-2013,0,0,0,0
4512,100986,800000,0,80000,80000,0,0,0,0,0,0,0,57150486,0,0,612400,25-3-2013,25-3-2013,0,0,0,0
4513,100986,800000,0,80000,80000,0,0,0,0,0,0,0,57150486,0,0,612400,25-4-2013,25-4-2013,0,0,0,0
4514,100986,1086363.636,0,108636.3636,108636.3636,0,0,0,0,0,0,0,57150486,0,0,792809.2727,25-5-2013,25-5-2013,0,0,0,0
4515,100986,1229545.455,0,122954.5455,122954.5455,0,0,0,0,0,0,0,57150486,0,0,883013.9091,25-6-2013,25-6-2013,0,0,0,0
4516,100986,939772.7273,0,93977.27273,93977.27273,0,0,0,0,0,0,0,57150486,0,0,702356.4545,25-7-2013,25-7-2013,0,0,0,0
4517,100986,800000,0,80000,80000,0,0,0,0,0,0,0,57150486,0,0,614300,25-8-2013,25-8-2013,0,0,0,0
4518,100986,800000,0,80000,80000,0,0,0,0,0,0,0,57150486,0,0,614300,25-9-2013,25-9-2013,0,0,0,0
4519,100986,1133750,0,113375,113375,0,0,0,0,0,0,0,57150486,0,0,824562,25-10-2013,25-10-2013,0,0,0,0
4520,100986,1198863.636,0,119886.3636,119886.3636,0,0,0,0,0,0,0,57150486,0,0,865584.2727,25-11-2013,25-11-2013,0,0,0,0
4521,100986,2090568.182,0,129056.8182,129056.8182,0,0,0,0,0,0,0,57150486,0,0,1483358.364,25-12-2013,25-12-2013,0,0,0,0
4522,100986,2309204.545,0,230920.4545,230920.4545,0,0,0,0,0,0,0,57150486,0,0,1565099.091,25-1-2014,25-1-2014,0,0,0,0
4523,100986,1434090.909,0,143409.0909,143409.0909,0,0,0,0,0,0,0,57150486,0,0,1013776.818,25-2-2014,25-2-2014,0,0,0,0
4524,100986,1357045.455,0,135704.5455,135704.5455,0,0,0,0,0,0,0,57150486,0,0,965238.9091,25-3-2014,25-3-2014,0,0,0,0
4525,100986,1140909.091,0,114090.9091,114090.9091,0,0,0,0,0,0,0,57150486,0,0,829073.1818,25-4-2014,25-4-2014,0,0,0,0
4526,100986,1140909.091,0,114090.9091,114090.9091,0,0,0,0,0,0,0,57150486,0,0,829073.1818,25-5-2014,25-5-2014,0,0,0,0
4527,100986,1140909.091,0,114090.9091,114090.9091,0,0,0,0,0,0,0,57150486,0,0,829073.1818,25-6-2014,25-6-2014,0,0,0,0
4528,100986,1140909.091,0,114090.9091,114090.9091,0,0,0,0,0,0,0,57150486,0,0,830973.1818,25-7-2014,25-7-2014,0,0,0,0
4529,100986,1140909.091,0,114090.9091,114090.9091,0,0,0,0,0,0,0,57150486,0,0,830973.1818,25-8-2014,25-8-2014,0,0,0,0
4530,100986,1140909.091,0,114090.9091,114090.9091,0,0,0,0,0,0,0,57150486,0,0,830973.1818,25-9-2014,25-9-2014,0,0,0,0
4531,100986,1340568.182,0,134056.8182,134056.8182,0,0,0,0,0,0,0,57150486,0,0,956758.3636,25-10-2014,25-10-2014,0,0,0,0
4532,100986,1338164.773,0,133816.4773,133816.4773,0,0,0,0,0,0,0,57150486,0,0,955244.2955,25-11-2014,25-11-2014,0,0,0,0
4533,100986,2539449.198,0,123842.3295,123842.3295,0,0,0,0,0,0,0,57150486,0,0,1803124.868,25-12-2014,25-12-2014,0,0,0,0
4534,100986,1324946.023,0,132494.6023,132494.6023,0,0,0,0,0,0,0,57150486,0,0,946916.4205,25-1-2015,25-1-2015,0,0,0,0
4535,100986,1288494.318,0,128849.4318,128849.4318,0,0,0,0,0,0,0,57150486,0,0,923951.8864,25-2-2015,25-2-2015,0,0,0,0
4536,100986,1278880.682,0,127888.0682,127888.0682,0,0,0,0,0,0,0,57150486,0,0,917894.6136,25-3-2015,25-3-2015,0,0,0,0
4537,100986,940000,0,94000,94000,0,0,0,0,0,0,0,57150486,0,0,704400,25-4-2015,25-4-2015,0,0,0,0
4538,100986,937325.9886,0,142221.0653,142221.0653,0,0,0,0,0,0,0,57150486,0,0,70866.59943,25-5-2015,25-5-2015,0,0,0,0
4539,100986,1306148.693,0,130614.8693,130614.8693,0,0,0,0,0,0,0,57150486,0,0,935073.8239,25-6-2015,25-6-2015,0,0,0,0
4540,100986,1382781.392,0,138278.1392,138278.1392,0,0,0,0,0,0,0,57150486,0,0,1900,25-7-2015,25-7-2015,0,0,0,0
4541,100986,1257948.324,0,125794.8324,125794.8324,0,0,0,0,0,0,0,57150486,0,0,906607.4915,25-8-2015,25-8-2015,0,0,0,0
4542,100986,1407596.591,0,140759.6591,140759.6591,0,0,0,0,0,0,0,57150486,0,0,985268.9318,25-9-2015,25-9-2015,0,0,0,0
4543,100986,1407596.591,0,140759.6591,140759.6591,0,0,0,0,0,0,0,57150486,0,0,993182.9318,25-10-2015,25-10-2015,0,0,0,0
4544,100986,1365536.932,0,136553.6932,136553.6932,0,0,0,0,0,0,0,57150486,0,0,966911.2386,25-11-2015,25-11-2015,0,0,0,0
4545,100986,2133826.705,0,114682.6705,114682.6705,0,0,0,0,0,0,0,57150486,0,0,1520251.034,25-12-2015,25-12-2015,0,0,0,0
4546,100986,987000,0,98700,98700,0,0,0,0,0,0,0,57150486,0,0,728890,25-1-2016,25-1-2016,0,0,0,0
4547,100986,125071.4063,0,125071.4063,125071.4063,0,0,0,0,0,0,0,57150486,0,0,895260.6563,25-2-2016,25-2-2016,0,0,0,0
4548,100986,109887.8693,0,109887.8693,109887.8693,0,0,0,0,0,0,0,57150486,0,0,799836.8239,25-3-2016,25-3-2016,0,0,0,0
4549,100986,115479,0,115479,115479,0,0,0,0,0,0,0,57150486,0,0,835296,25-4-2016,25-4-2016,0,0,0,0
4550,100986,138410.7673,0,138410.7673,138410.7673,0,0,0,0,0,0,0,57150486,0,0,980001.906,25-5-2016,25-5-2016,0,0,0,0
4551,100986,115479,0,115479,115479,0,0,0,0,0,0,0,57150486,0,0,835770,25-6-2016,25-6-2016,0,0,0,0
4552,100986,115479,0,115479,115479,0,0,0,0,0,0,0,57150486,0,0,839809,25-7-2016,25-7-2016,0,0,0,0
4553,100986,115479,0,115479,115479,0,0,0,0,0,0,0,57150486,0,0,840051,25-8-2016,25-8-2016,0,0,0,0
4554,100986,115479,0,115479,115479,0,0,0,0,0,0,0,57150486,0,0,840294,25-9-2016,25-9-2016,0,0,0,0
4555,100986,115479,0,115479,115479,0,0,0,0,0,0,0,57150486,0,0,840539,25-10-2016,25-10-2016,0,0,0,0
4556,100986,115479,0,115479,115479,0,0,0,0,0,0,0,57150486,0,0,840786,25-11-2016,25-11-2016,0,0,0,0
4557,100986,115479,0,115479,115479,0,0,0,0,0,0,0,57150486,0,0,1649513,25-12-2016,25-12-2016,0,0,0,0
4558,100986,115479,0,115479,115479,0,0,0,0,0,0,0,57150486,0,0,841347,25-1-2017,25-1-2017,0,0,0,0
4559,100986,115479,0,115479,115479,0,0,0,0,0,0,0,57150486,0,0,841534,25-2-2017,25-2-2017,0,0,0,0
4560,100986,115479,0,115479,115479,0,0,0,0,0,0,0,57150486,0,0,841723,25-3-2017,25-3-2017,0,0,0,0
4561,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,892905.0431,25-4-2017,25-4-2017,0,0,0,0
4562,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,893097.0431,25-5-2017,25-5-2017,0,0,0,0
4563,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,893290.0431,25-6-2017,25-6-2017,0,0,0,0
4564,100986,168901.526,0,168901.526,168901.526,0,0,0,0,0,0,0,57150486,0,0,1179055.734,25-7-2017,25-7-2017,0,0,0,0
4565,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,893681.0431,25-8-2017,25-8-2017,0,0,0,0
4566,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,893879.0431,25-9-2017,25-9-2017,0,0,0,0
4567,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,894078.0431,25-10-2017,25-10-2017,0,0,0,0
4568,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,894279.0431,25-11-2017,25-11-2017,0,0,0,0
4569,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,1759490.869,25-12-2017,25-12-2017,0,0,0,0
4570,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,896408.0431,25-1-2018,25-1-2018,0,0,0,0
4571,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,1405326.043,25-2-2018,25-2-2018,0,0,0,0
4572,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,896408.0431,25-3-2018,25-3-2018,0,0,0,0
4573,100986,123572.7826,0,123572.7826,123572.7826,0,0,0,0,0,0,0,57150486,0,0,896408.0431,25-4-2018,25-4-2018,0,0,0,0
4574,100986,130987.1495,0,130987.1495,130987.1495,0,0,0,0,0,0,0,57150486,0,0,943119.3457,25-5-2018,25-5-2018,0,0,0,0
4575,100986,127279.966,0,127279.966,127279.966,0,0,0,0,0,0,0,57150486,0,0,919763.6944,25-6-2018,25-6-2018,0,0,0,0
4576,100986,127279.966,0,127279.966,127279.966,0,0,0,0,0,0,0,57150486,0,0,919763.6944,25-7-2018,25-7-2018,0,0,0,0
4577,100986,127279.966,0,127279.966,127279.966,0,0,0,0,0,0,0,57150486,0,0,919763.6944,25-8-2018,25-8-2018,0,0,0,0
4578,100986,127279.966,0,127279.966,127279.966,0,0,0,0,0,0,0,57150486,0,0,919763.6944,25-9-2018,25-9-2018,0,0,0,0
4579,100986,127279.966,0,127279.966,127279.966,0,0,0,0,0,0,0,57150486,0,0,919763.6944,25-10-2018,25-10-2018,0,0,0,0
4580,100986,127279.966,0,127279.966,127279.966,0,0,0,0,0,0,0,57150486,0,0,919763.6944,25-11-2018,25-11-2018,0,0,0,0
4581,100986,127279.966,0,127279.966,127279.966,0,0,0,0,0,0,0,57150486,0,0,1810723.355,25-12-2018,25-12-2018,0,0,0,0
4582,100986,127279.966,0,127279.966,127279.966,0,0,0,0,0,0,0,57150486,0,0,919763.6944,25-1-2019,25-1-2019,0,0,0,0
4583,100986,127279.966,0,127279.966,127279.966,0,0,0,0,0,0,0,57150486,0,0,919763.6944,25-2-2019,25-2-2019,0,0,0,0
4584,100986,127279.966,0,127279.966,127279.966,0,0,0,0,0,0,0,57150486,0,0,919763.6944,25-3-2019,25-3-2019,0,0,0,0
4585,100986,127279.966,0,127279.966,127279.966,0,0,0,0,0,0,0,57150486,0,0,919763.6944,25-4-2019,25-4-2019,0,0,0,0
4586,100986,152735.9593,0,152735.9593,152735.9593,0,0,0,0,0,0,0,57150486,0,0,1780136.633,25-5-2019,25-5-2019,0,0,0,0
4587,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-6-2019,25-6-2019,0,0,0,0
4588,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-7-2019,25-7-2019,0,0,0,0
4589,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-8-2019,25-8-2019,0,0,0,0
4590,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-9-2019,25-9-2019,0,0,0,0
4591,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-10-2019,25-10-2019,0,0,0,0
4592,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-11-2019,25-11-2019,0,0,0,0
4593,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,1930006.29,25-12-2019,25-12-2019,0,0,0,0
4594,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-1-2020,25-1-2020,0,0,0,0
4595,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-2-2020,25-2-2020,0,0,0,0
4596,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-3-2020,25-3-2020,0,0,0,0
4597,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-4-2020,25-4-2020,0,0,0,0
4598,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-5-2020,25-5-2020,0,0,0,0
4599,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,999950.6639,25-6-2020,25-6-2020,0,0,0,0
4600,100986,140007.9627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,1051550.664,25-7-2020,25-7-2020,0,0,0,0
10137,100986,1400079.627,0,140007.9627,140007.9627,0,0,0,0,0,0,0,57150486,0,0,1051550.664,25-8-2020,25-8-2020,0,0,0,0
10303,100986,2246704.467,0,224670.4467,224670.4467,0,0,0,0,0,0,0,57150486,0,0,1584924.021,25-9-2020,25-9-2020,0,0,0,0
10468,100986,2246704.467,0,224670.4467,224670.4467,0,0,0,0,0,0,0,57150486,0,0,1584924.021,25-10-2020,25-10-2020,0,0,0,0
10633,100986,2450139.627,0,245013.9627,245013.9627,0,0,0,0,0,0,0,57150486,0,0,1713087.664,25-11-2020,25-11-2020,0,0,0,0
10797,100986,3220183.253,0,322018.3253,322018.3253,0,0,0,0,0,0,0,57150486,0,0,2198215.928,25-12-2020,25-12-2020,0,0,0,0
10960,100986,1610091.627,0,161009.1627,161009.1627,0,0,0,0,0,0,0,57150486,0,0,1183857.464,25-1-2021,25-1-2021,0,0,0,0
11123,100986,1610091.627,0,161009.1627,161009.1627,0,0,0,0,0,0,0,57150486,0,0,1183857.464,25-2-2021,25-2-2021,0,0,0,0
11286,100986,1610091.627,0,161009.1627,161009.1627,0,0,0,0,0,0,0,57150486,0,0,1183857.464,25-4-2021,25-4-2021,0,0,0,0
11443,100986,2107094.319,0,210709.4319,210709.4319,0,0,0,0,0,0,0,57150486,0,0,1496969.887,25-5-2021,25-5-2021,0,0,0,0
11606,100986,2546210.217,0,254621.0217,254621.0217,0,0,0,0,0,0,0,57150486,0,0,1773612.196,25-6-2021,25-6-2021,0,0,0,0
11768,100986,2296210.217,0,229621.0217,229621.0217,0,0,0,0,0,0,0,57150486,0,0,1618612.196,25-7-2021,25-7-2021,0,0,0,0
11925,100986,1610091.627,0,161009.1627,161009.1627,0,0,0,0,0,0,0,57150486,0,0,1186357.464,25-8-2021,25-8-2021,0,0,0,0
12086,100986,1610091.627,0,161009.1627,161009.1627,0,0,0,0,0,0,0,57150486,0,0,1186357.464,25-9-2021,25-9-2021,0,0,0,0
12250,100986,1610091.627,0,161009.1627,161009.1627,0,0,0,0,0,0,0,57150486,0,0,1186357.464,25-10-2021,25-10-2021,0,0,0,0
